,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,0,51,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.462,11.1,0.53,0.538
1156,16,57,0,1,51,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.517,11.1,0.53,0.483
1157,17,57,0,0,51,16.2,0.43,0.737,4.3,0.57,0.263,8.4,0.47,0.613,11.1,0.53,0.387
1158,18,57,0,1,51,16.2,0.43,0.414,4.3,0.57,0.586,8.4,0.47,0.381,11.1,0.53,0.619
1159,19,57,0,0,51,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.462,11.1,0.53,0.538
1160,0,58,0,0,51,0.6,0.61,0.467,23.3,0.39,0.533,17.0,0.54,0.6,0.8,0.46,0.4
1161,1,58,0,0,51,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,0.5,0.8,0.46,0.5
1162,2,58,0,1,51,0.6,0.61,0.769,23.3,0.39,0.231,17.0,0.54,0.5,0.8,0.46,0.5
1163,3,58,0,0,51,0.6,0.61,0.6,23.3,0.39,0.4,17.0,0.54,0.48,0.8,0.46,0.52
1164,4,58,0,0,51,0.6,0.61,0.593,23.3,0.39,0.407,17.0,0.54,0.565,0.8,0.46,0.435
1165,5,58,0,1,51,0.6,0.61,0.739,23.3,0.39,0.261,17.0,0.54,0.519,0.8,0.46,0.481
1166,6,58,0,1,51,0.6,0.61,0.696,23.3,0.39,0.304,17.0,0.54,0.63,0.8,0.46,0.37
1167,7,58,0,0,51,0.6,0.61,0.435,23.3,0.39,0.565,17.0,0.54,0.37,0.8,0.46,0.63
1168,8,58,0,1,51,0.6,0.61,0.619,23.3,0.39,0.381,17.0,0.54,0.621,0.8,0.46,0.379
1169,9,58,0,0,51,0.6,0.61,0.55,23.3,0.39,0.45,17.0,0.54,0.567,0.8,0.46,0.433
1170,10,58,0,1,51,0.6,0.61,0.72,23.3,0.39,0.28,17.0,0.54,0.64,0.8,0.46,0.36
1171,11,58,0,1,51,0.6,0.61,0.679,23.3,0.39,0.321,17.0,0.54,0.591,0.8,0.46,0.409
1172,12,58,0,0,51,0.6,0.61,0.655,23.3,0.39,0.345,17.0,0.54,0.381,0.8,0.46,0.619
1173,13,58,0,1,51,0.6,0.61,0.542,23.3,0.39,0.458,17.0,0.54,0.808,0.8,0.46,0.192
1174,14,58,0,0,51,0.6,0.61,0.632,23.3,0.39,0.368,17.0,0.54,0.419,0.8,0.46,0.581
1175,15,58,0,1,51,0.6,0.61,0.692,23.3,0.39,0.308,17.0,0.54,0.583,0.8,0.46,0.417
1176,16,58,0,1,51,0.6,0.61,0.64,23.3,0.39,0.36,17.0,0.54,0.52,0.8,0.46,0.48
1177,17,58,0,1,51,0.6,0.61,0.808,23.3,0.39,0.192,17.0,0.54,0.667,0.8,0.46,0.333
1178,18,58,0,1,51,0.6,0.61,0.625,23.3,0.39,0.375,17.0,0.54,0.611,0.8,0.46,0.389
1179,19,58,0,0,51,0.6,0.61,0.719,23.3,0.39,0.281,17.0,0.54,0.333,0.8,0.46,0.667
1180,0,59,0,1,51,2.3,0.64,0.6,23.1,0.36,0.4,18.4,0.36,0.433,5.3,0.64,0.567
1181,1,59,0,0,51,2.3,0.64,0.654,23.1,0.36,0.346,18.4,0.36,0.375,5.3,0.64,0.625
1182,2,59,0,1,51,2.3,0.64,0.615,23.1,0.36,0.385,18.4,0.36,0.458,5.3,0.64,0.542
1183,3,59,0,1,51,2.3,0.64,0.714,23.1,0.36,0.286,18.4,0.36,0.318,5.3,0.64,0.682
1184,4,59,0,1,51,2.3,0.64,0.68,23.1,0.36,0.32,18.4,0.36,0.36,5.3,0.64,0.64
1185,5,59,0,0,51,2.3,0.64,0.6,23.1,0.36,0.4,18.4,0.36,0.12,5.3,0.64,0.88
1186,6,59,0,1,51,2.3,0.64,0.609,23.1,0.36,0.391,18.4,0.36,0.407,5.3,0.64,0.593
1187,7,59,0,1,51,2.3,0.64,0.846,23.1,0.36,0.154,18.4,0.36,0.333,5.3,0.64,0.667
1188,8,59,0,1,51,2.3,0.64,0.833,23.1,0.36,0.167,18.4,0.36,0.35,5.3,0.64,0.65
1189,9,59,0,1,51,2.3,0.64,0.714,23.1,0.36,0.286,18.4,0.36,0.448,5.3,0.64,0.552
1190,10,59,0,1,51,2.3,0.64,0.643,23.1,0.36,0.357,18.4,0.36,0.545,5.3,0.64,0.455
1191,11,59,0,0,51,2.3,0.64,0.6,23.1,0.36,0.4,18.4,0.36,0.367,5.3,0.64,0.633
1192,12,59,0,0,51,2.3,0.64,0.654,23.1,0.36,0.346,18.4,0.36,0.333,5.3,0.64,0.667
1193,13,59,0,1,51,2.3,0.64,0.75,23.1,0.36,0.25,18.4,0.36,0.267,5.3,0.64,0.733
1194,14,59,0,1,51,2.3,0.64,0.741,23.1,0.36,0.259,18.4,0.36,0.304,5.3,0.64,0.696
1195,15,59,0,1,51,2.3,0.64,0.821,23.1,0.36,0.179,18.4,0.36,0.318,5.3,0.64,0.682
1196,16,59,0,0,51,2.3,0.64,0.652,23.1,0.36,0.348,18.4,0.36,0.37,5.3,0.64,0.63
1197,17,59,0,1,51,2.3,0.64,0.727,23.1,0.36,0.273,18.4,0.36,0.393,5.3,0.64,0.607
1198,18,59,0,0,51,2.3,0.64,0.56,23.1,0.36,0.44,18.4,0.36,0.44,5.3,0.64,0.56
1199,19,59,0,1,51,2.3,0.64,0.6,23.1,0.36,0.4,18.4,0.36,0.35,5.3,0.64,0.65
