,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1126,6,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1127,7,56,0,0,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1128,8,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1129,9,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1130,10,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1131,11,56,0,1,46,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.565,3.7,0.4,0.435
1132,12,56,0,1,37,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.588,3.7,0.4,0.412
1133,13,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1134,14,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1135,15,56,0,1,67,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.553,3.7,0.4,0.447
1136,16,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1137,17,56,0,1,33,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1138,18,56,0,1,36,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1139,19,56,0,1,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1140,0,57,0,1,167,20.8,0.99,0.976,8.9,0.01,0.024,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,200,20.8,0.99,0.983,8.9,0.01,0.017,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,187,20.8,0.99,0.98,8.9,0.01,0.02,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,78,20.8,0.99,0.951,8.9,0.01,0.049,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,171,20.8,0.99,0.975,8.9,0.01,0.025,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,45,20.8,0.99,0.917,8.9,0.01,0.083,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,65,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,19,10.1,0.3,0.667,4.2,0.7,0.333,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,63,10.1,0.3,0.4,4.2,0.7,0.6,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,25,10.1,0.3,0.538,4.2,0.7,0.462,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,43,10.1,0.3,0.417,4.2,0.7,0.583,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,47,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,151,10.1,0.3,0.346,4.2,0.7,0.654,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,35,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,29,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,63,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,40,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,28,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,151,10.1,0.3,0.276,4.2,0.7,0.724,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,20,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,200,10.1,0.3,0.306,4.2,0.7,0.694,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,48,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,36,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,20,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,86,10.1,0.3,0.244,4.2,0.7,0.756,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,39,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,19,8.0,0.92,0.769,0.8,0.08,0.231,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,200,8.0,0.92,0.98,0.8,0.08,0.02,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,98,8.0,0.92,0.951,0.8,0.08,0.049,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,200,8.0,0.92,0.99,0.8,0.08,0.01,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,89,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,49,8.0,0.92,0.88,0.8,0.08,0.12,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,42,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,149,8.0,0.92,0.97,0.8,0.08,0.03,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,86,8.0,0.92,0.93,0.8,0.08,0.07,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,55,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,43,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,36,8.0,0.92,0.842,0.8,0.08,0.158,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,200,8.0,0.92,0.981,0.8,0.08,0.019,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,155,8.0,0.92,0.96,0.8,0.08,0.04,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,104,8.0,0.92,0.944,0.8,0.08,0.056,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,25,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,82,8.0,0.92,0.935,0.8,0.08,0.065,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,45,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,32,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,12,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
