,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1125,5,56,0,1,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1126,6,56,0,1,41,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.588,3.7,0.4,0.412
1127,7,56,0,0,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.357,3.7,0.4,0.643
1128,8,56,0,0,39,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.368,3.7,0.4,0.632
1129,9,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1130,10,56,0,0,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1131,11,56,0,0,33,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.44,3.7,0.4,0.56
1132,12,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1133,13,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1134,14,56,0,1,40,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.579,3.7,0.4,0.421
1135,15,56,0,1,57,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.552,3.7,0.4,0.448
1136,16,56,0,0,35,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.353,3.7,0.4,0.647
1137,17,56,0,0,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.167,3.7,0.4,0.833
1138,18,56,0,0,83,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.382,3.7,0.4,0.618
1139,19,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1140,0,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,137,20.8,0.99,0.975,8.9,0.01,0.025,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,120,20.8,0.99,0.967,8.9,0.01,0.033,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,115,20.8,0.99,0.96,8.9,0.01,0.04,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,97,20.8,0.99,0.952,8.9,0.01,0.048,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,91,20.8,0.99,0.966,8.9,0.01,0.034,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,61,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,43,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,21,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,161,10.1,0.3,0.274,4.2,0.7,0.726,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,40,10.1,0.3,0.435,4.2,0.7,0.565,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,70,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,21,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,30,10.1,0.3,0.471,4.2,0.7,0.529,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,19,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,94,10.1,0.3,0.367,4.2,0.7,0.633,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,200,10.1,0.3,0.299,4.2,0.7,0.701,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,17,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,148,10.1,0.3,0.342,4.2,0.7,0.658,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,15,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,200,10.1,0.3,0.305,4.2,0.7,0.695,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,17,10.1,0.3,0.833,4.2,0.7,0.167,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,86,10.1,0.3,0.378,4.2,0.7,0.622,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,57,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,162,10.1,0.3,0.277,4.2,0.7,0.723,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,32,10.1,0.3,0.471,4.2,0.7,0.529,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,67,8.0,0.92,0.923,0.8,0.08,0.077,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,68,8.0,0.92,0.935,0.8,0.08,0.065,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,75,8.0,0.92,0.938,0.8,0.08,0.062,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,67,8.0,0.92,0.914,0.8,0.08,0.086,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,73,8.0,0.92,0.925,0.8,0.08,0.075,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,24,8.0,0.92,0.786,0.8,0.08,0.214,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,68,8.0,0.92,0.914,0.8,0.08,0.086,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,67,8.0,0.92,0.935,0.8,0.08,0.065,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,35,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,13,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,61,8.0,0.92,0.913,0.8,0.08,0.087,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,66,8.0,0.92,0.92,0.8,0.08,0.08,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,90,8.0,0.92,0.952,0.8,0.08,0.048,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,41,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,51,8.0,0.92,0.88,0.8,0.08,0.12,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,41,8.0,0.92,0.85,0.8,0.08,0.15,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,88,8.0,0.92,0.951,0.8,0.08,0.049,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,35,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,51,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,70,8.0,0.92,0.914,0.8,0.08,0.086,7.7,1.0,1.0,0.0,0.0,0.0
