,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1125,5,56,0,0,107,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.621,3.7,0.4,0.379
1126,6,56,0,0,37,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1127,7,56,0,0,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1128,8,56,0,0,54,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.565,3.7,0.4,0.435
1129,9,56,0,0,89,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.604,3.7,0.4,0.396
1130,10,56,0,0,117,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.627,3.7,0.4,0.373
1131,11,56,0,1,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.867,3.7,0.4,0.133
1132,12,56,0,0,49,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.542,3.7,0.4,0.458
1133,13,56,0,0,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.417,3.7,0.4,0.583
1134,14,56,0,0,117,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.63,3.7,0.4,0.37
1135,15,56,0,0,127,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.629,3.7,0.4,0.371
1136,16,56,0,0,60,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.567,3.7,0.4,0.433
1137,17,56,0,0,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1138,18,56,0,0,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.471,3.7,0.4,0.529
1139,19,56,0,0,168,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.637,3.7,0.4,0.363
1140,0,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,12,20.8,0.99,0.833,8.9,0.01,0.167,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,17,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,26,10.1,0.3,0.455,4.2,0.7,0.545,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,52,10.1,0.3,0.346,4.2,0.7,0.654,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,78,10.1,0.3,0.194,4.2,0.7,0.806,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,169,10.1,0.3,0.235,4.2,0.7,0.765,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,33,10.1,0.3,0.412,4.2,0.7,0.588,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,11,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,78,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,47,10.1,0.3,0.185,4.2,0.7,0.815,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,40,10.1,0.3,0.389,4.2,0.7,0.611,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,49,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,28,10.1,0.3,0.077,4.2,0.7,0.923,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,153,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,20,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,40,10.1,0.3,0.391,4.2,0.7,0.609,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,0,33,10.1,0.3,0.429,4.2,0.7,0.571,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,23,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,29,10.1,0.3,0.462,4.2,0.7,0.538,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,107,10.1,0.3,0.31,4.2,0.7,0.69,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,23,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,15,10.1,0.3,0.8,4.2,0.7,0.2,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,15,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,7,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,10,8.0,0.92,0.0,0.8,0.08,1.0,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,13,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,9,8.0,0.92,0.6,0.8,0.08,0.4,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,18,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,11,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,15,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,10,8.0,0.92,0.6,0.8,0.08,0.4,7.7,1.0,1.0,0.0,0.0,0.0
