,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,46,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.565,3.7,0.4,0.435
1126,6,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1127,7,56,0,0,70,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.412,3.7,0.4,0.588
1128,8,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1129,9,56,0,1,68,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.531,3.7,0.4,0.469
1130,10,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1131,11,56,0,1,29,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1132,12,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1133,13,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1134,14,56,0,1,30,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1135,15,56,0,1,65,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.543,3.7,0.4,0.457
1136,16,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1137,17,56,0,1,38,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.571,3.7,0.4,0.429
1138,18,56,0,0,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.125,3.7,0.4,0.875
1139,19,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1140,0,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,40,20.8,0.99,0.913,8.9,0.01,0.087,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,53,20.8,0.99,0.933,8.9,0.01,0.067,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,56,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,99,10.1,0.3,0.375,4.2,0.7,0.625,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,48,10.1,0.3,0.455,4.2,0.7,0.545,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,61,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,149,10.1,0.3,0.271,4.2,0.7,0.729,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,17,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,107,10.1,0.3,0.26,4.2,0.7,0.74,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,15,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,76,10.1,0.3,0.244,4.2,0.7,0.756,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,21,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,200,10.1,0.3,0.308,4.2,0.7,0.692,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,20,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,200,10.1,0.3,0.297,4.2,0.7,0.703,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,68,10.1,0.3,0.235,4.2,0.7,0.765,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,0,21,10.1,0.3,0.545,4.2,0.7,0.455,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,36,10.1,0.3,0.471,4.2,0.7,0.529,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,113,10.1,0.3,0.263,4.2,0.7,0.737,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,200,10.1,0.3,0.308,4.2,0.7,0.692,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,77,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,148,10.1,0.3,0.274,4.2,0.7,0.726,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,56,8.0,0.92,0.893,0.8,0.08,0.107,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,85,8.0,0.92,0.935,0.8,0.08,0.065,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,114,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,61,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,43,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,75,8.0,0.92,0.927,0.8,0.08,0.073,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,54,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,93,8.0,0.92,0.943,0.8,0.08,0.057,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,74,8.0,0.92,0.926,0.8,0.08,0.074,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,65,8.0,0.92,0.923,0.8,0.08,0.077,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,59,8.0,0.92,0.912,0.8,0.08,0.088,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,69,8.0,0.92,0.927,0.8,0.08,0.073,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,65,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,46,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,13,8.0,0.92,0.7,0.8,0.08,0.3,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,39,8.0,0.92,0.842,0.8,0.08,0.158,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,147,8.0,0.92,0.961,0.8,0.08,0.039,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,5,8.0,0.92,0.25,0.8,0.08,0.75,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,117,8.0,0.92,0.948,0.8,0.08,0.052,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,138,8.0,0.92,0.965,0.8,0.08,0.035,7.7,1.0,1.0,0.0,0.0,0.0
