,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,101,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.618,3.7,0.4,0.382
1125,5,56,0,0,70,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.586,3.7,0.4,0.414
1126,6,56,0,0,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.167,3.7,0.4,0.833
1127,7,56,0,0,40,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1128,8,56,0,0,76,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.595,3.7,0.4,0.405
1129,9,56,0,0,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.417,3.7,0.4,0.583
1130,10,56,0,0,30,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.462,3.7,0.4,0.538
1131,11,56,0,0,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.462,3.7,0.4,0.538
1132,12,56,0,0,53,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.545,3.7,0.4,0.455
1133,13,56,0,0,66,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.586,3.7,0.4,0.414
1134,14,56,0,0,94,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.605,3.7,0.4,0.395
1135,15,56,0,0,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1136,16,56,0,0,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1137,17,56,0,0,81,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.605,3.7,0.4,0.395
1138,18,56,0,0,41,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.455,3.7,0.4,0.545
1139,19,56,0,0,188,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.645,3.7,0.4,0.355
1140,0,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,7,20.8,0.99,0.833,8.9,0.01,0.167,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,6,20.8,0.99,0.75,8.9,0.01,0.25,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,21,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,18,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,20,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,7,20.8,0.99,0.75,8.9,0.01,0.25,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,19,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,73,10.1,0.3,0.324,4.2,0.7,0.676,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,51,10.1,0.3,0.364,4.2,0.7,0.636,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,63,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,58,10.1,0.3,0.343,4.2,0.7,0.657,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,37,10.1,0.3,0.412,4.2,0.7,0.588,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,29,10.1,0.3,0.429,4.2,0.7,0.571,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,31,10.1,0.3,0.077,4.2,0.7,0.923,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,55,10.1,0.3,0.345,4.2,0.7,0.655,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,93,10.1,0.3,0.311,4.2,0.7,0.689,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,20,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,13,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,37,10.1,0.3,0.389,4.2,0.7,0.611,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,38,10.1,0.3,0.381,4.2,0.7,0.619,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,26,10.1,0.3,0.438,4.2,0.7,0.562,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,51,10.1,0.3,0.118,4.2,0.7,0.882,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,28,10.1,0.3,0.158,4.2,0.7,0.842,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,16,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,48,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,42,10.1,0.3,0.15,4.2,0.7,0.85,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,24,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,11,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,12,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,11,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,17,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,12,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,6,8.0,0.92,0.333,0.8,0.08,0.667,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,6,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,10,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,11,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,10,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,16,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,14,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
