,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1125,5,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1126,6,56,0,1,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1127,7,56,0,1,39,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.579,3.7,0.4,0.421
1128,8,56,0,1,33,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1129,9,56,0,1,37,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.591,3.7,0.4,0.409
1130,10,56,0,0,40,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.417,3.7,0.4,0.583
1131,11,56,0,0,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.143,3.7,0.4,0.857
1132,12,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1133,13,56,0,1,25,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1134,14,56,0,0,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1135,15,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1136,16,56,0,1,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1137,17,56,0,0,29,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.4,3.7,0.4,0.6
1138,18,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1139,19,56,0,1,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1140,0,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,179,20.8,0.99,0.977,8.9,0.01,0.023,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,197,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,119,20.8,0.99,0.966,8.9,0.01,0.034,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,62,20.8,0.99,0.939,8.9,0.01,0.061,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,121,20.8,0.99,0.969,8.9,0.01,0.031,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,44,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,49,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,119,10.1,0.3,0.266,4.2,0.7,0.734,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,56,10.1,0.3,0.4,4.2,0.7,0.6,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,140,10.1,0.3,0.274,4.2,0.7,0.726,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,12,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,82,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,46,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,30,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,59,10.1,0.3,0.407,4.2,0.7,0.593,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,51,10.1,0.3,0.407,4.2,0.7,0.593,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,44,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,38,10.1,0.3,0.538,4.2,0.7,0.462,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,23,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,200,10.1,0.3,0.306,4.2,0.7,0.694,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,63,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,77,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,200,10.1,0.3,0.307,4.2,0.7,0.693,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,64,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,36,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,59,8.0,0.92,0.926,0.8,0.08,0.074,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,55,8.0,0.92,0.909,0.8,0.08,0.091,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,16,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,111,8.0,0.92,0.946,0.8,0.08,0.054,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,88,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,38,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,171,8.0,0.92,0.967,0.8,0.08,0.033,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,51,8.0,0.92,0.913,0.8,0.08,0.087,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,45,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,26,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,44,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,53,8.0,0.92,0.906,0.8,0.08,0.094,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,38,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,101,8.0,0.92,0.957,0.8,0.08,0.043,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,29,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,45,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,23,8.0,0.92,0.778,0.8,0.08,0.222,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,49,8.0,0.92,0.909,0.8,0.08,0.091,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,14,8.0,0.92,0.625,0.8,0.08,0.375,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,29,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
