,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1125,5,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.636,3.7,0.4,0.364
1126,6,56,0,0,50,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.407,3.7,0.4,0.593
1127,7,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1128,8,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1129,9,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1130,10,56,0,1,21,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1131,11,56,0,1,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1132,12,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1133,13,56,0,1,38,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.579,3.7,0.4,0.421
1134,14,56,0,1,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1135,15,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1136,16,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1137,17,56,0,0,67,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.452,3.7,0.4,0.548
1138,18,56,0,1,51,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1139,19,56,0,1,30,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.636,3.7,0.4,0.364
1140,0,57,0,1,48,20.8,0.99,0.929,8.9,0.01,0.071,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,175,20.8,0.99,0.976,8.9,0.01,0.024,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,61,20.8,0.99,0.926,8.9,0.01,0.074,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,173,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,126,20.8,0.99,0.97,8.9,0.01,0.03,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,60,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,72,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,55,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,34,10.1,0.3,0.471,4.2,0.7,0.529,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,46,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,147,10.1,0.3,0.275,4.2,0.7,0.725,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,200,10.1,0.3,0.324,4.2,0.7,0.676,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,92,10.1,0.3,0.244,4.2,0.7,0.756,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,77,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,32,10.1,0.3,0.182,4.2,0.7,0.818,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,45,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,62,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,113,10.1,0.3,0.263,4.2,0.7,0.737,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,102,10.1,0.3,0.367,4.2,0.7,0.633,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,0,75,10.1,0.3,0.375,4.2,0.7,0.625,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,60,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,39,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,11,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,82,10.1,0.3,0.372,4.2,0.7,0.628,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,40,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,15,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,94,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,110,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,32,8.0,0.92,0.842,0.8,0.08,0.158,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,36,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,17,8.0,0.92,0.7,0.8,0.08,0.3,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,63,8.0,0.92,0.931,0.8,0.08,0.069,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,127,8.0,0.92,0.956,0.8,0.08,0.044,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,49,8.0,0.92,0.897,0.8,0.08,0.103,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,28,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,118,8.0,0.92,0.949,0.8,0.08,0.051,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,13,8.0,0.92,0.7,0.8,0.08,0.3,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,32,8.0,0.92,0.812,0.8,0.08,0.188,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,54,8.0,0.92,0.912,0.8,0.08,0.088,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,30,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,32,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,41,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,21,8.0,0.92,0.714,0.8,0.08,0.286,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,36,8.0,0.92,0.842,0.8,0.08,0.158,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,134,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
