,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,45,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.583,3.7,0.4,0.417
1125,5,56,0,0,92,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.422,3.7,0.4,0.578
1126,6,56,0,1,25,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1127,7,56,0,1,73,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.541,3.7,0.4,0.459
1128,8,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1129,9,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1130,10,56,0,1,38,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.571,3.7,0.4,0.429
1131,11,56,0,1,53,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.56,3.7,0.4,0.44
1132,12,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1133,13,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1134,14,56,0,1,64,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.543,3.7,0.4,0.457
1135,15,56,0,1,45,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.562,3.7,0.4,0.438
1136,16,56,0,1,31,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1137,17,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1138,18,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1139,19,56,0,1,25,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.636,3.7,0.4,0.364
1140,0,57,0,1,122,20.8,0.99,0.966,8.9,0.01,0.034,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,199,20.8,0.99,0.981,8.9,0.01,0.019,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,37,20.8,0.99,0.889,8.9,0.01,0.111,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,193,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,135,20.8,0.99,0.975,8.9,0.01,0.025,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,58,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,80,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,40,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,82,10.1,0.3,0.375,4.2,0.7,0.625,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,38,10.1,0.3,0.182,4.2,0.7,0.818,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,75,10.1,0.3,0.235,4.2,0.7,0.765,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,20,10.1,0.3,0.545,4.2,0.7,0.455,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,87,10.1,0.3,0.255,4.2,0.7,0.745,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,122,10.1,0.3,0.263,4.2,0.7,0.737,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,20,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,71,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,21,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,93,10.1,0.3,0.244,4.2,0.7,0.756,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,54,10.1,0.3,0.19,4.2,0.7,0.81,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,0,200,10.1,0.3,0.324,4.2,0.7,0.676,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,134,10.1,0.3,0.368,4.2,0.7,0.632,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,43,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,53,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,58,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,68,10.1,0.3,0.235,4.2,0.7,0.765,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,95,8.0,0.92,0.947,0.8,0.08,0.053,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,30,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,36,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,85,8.0,0.92,0.943,0.8,0.08,0.057,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,24,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,23,8.0,0.92,0.778,0.8,0.08,0.222,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,58,8.0,0.92,0.903,0.8,0.08,0.097,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,44,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,49,8.0,0.92,0.88,0.8,0.08,0.12,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,55,8.0,0.92,0.912,0.8,0.08,0.088,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,105,8.0,0.92,0.944,0.8,0.08,0.056,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,119,8.0,0.92,0.96,0.8,0.08,0.04,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,40,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,64,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,17,8.0,0.92,0.714,0.8,0.08,0.286,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,21,8.0,0.92,0.778,0.8,0.08,0.222,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,171,8.0,0.92,0.965,0.8,0.08,0.035,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,67,8.0,0.92,0.919,0.8,0.08,0.081,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,40,8.0,0.92,0.889,0.8,0.08,0.111,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,24,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
