,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1126,6,56,0,1,68,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.519,3.7,0.4,0.481
1127,7,56,0,1,100,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.511,3.7,0.4,0.489
1128,8,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1129,9,56,0,1,27,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1130,10,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1131,11,56,0,1,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1132,12,56,0,1,32,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1133,13,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1134,14,56,0,1,74,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.528,3.7,0.4,0.472
1135,15,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1136,16,56,0,0,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.357,3.7,0.4,0.643
1137,17,56,0,1,78,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.535,3.7,0.4,0.465
1138,18,56,0,1,74,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.528,3.7,0.4,0.472
1139,19,56,0,1,106,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.526,3.7,0.4,0.474
1140,0,57,0,1,173,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,158,20.8,0.99,0.976,8.9,0.01,0.024,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,120,20.8,0.99,0.971,8.9,0.01,0.029,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,159,20.8,0.99,0.972,8.9,0.01,0.028,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,158,20.8,0.99,0.974,8.9,0.01,0.026,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,187,20.8,0.99,0.977,8.9,0.01,0.023,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,78,20.8,0.99,0.949,8.9,0.01,0.051,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,62,20.8,0.99,0.938,8.9,0.01,0.062,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,181,20.8,0.99,0.977,8.9,0.01,0.023,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,143,20.8,0.99,0.976,8.9,0.01,0.024,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,73,10.1,0.3,0.372,4.2,0.7,0.628,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,59,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,80,10.1,0.3,0.381,4.2,0.7,0.619,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,35,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,73,10.1,0.3,0.244,4.2,0.7,0.756,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,41,10.1,0.3,0.182,4.2,0.7,0.818,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,19,10.1,0.3,0.083,4.2,0.7,0.917,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,63,10.1,0.3,0.229,4.2,0.7,0.771,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,32,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,40,10.1,0.3,0.182,4.2,0.7,0.818,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,78,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,36,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,69,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,200,10.1,0.3,0.315,4.2,0.7,0.685,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,50,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,59,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,168,10.1,0.3,0.278,4.2,0.7,0.722,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,0,15,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,39,10.1,0.3,0.417,4.2,0.7,0.583,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,22,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,94,8.0,0.92,0.944,0.8,0.08,0.056,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,24,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,49,8.0,0.92,0.893,0.8,0.08,0.107,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,53,8.0,0.92,0.897,0.8,0.08,0.103,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,112,8.0,0.92,0.946,0.8,0.08,0.054,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,85,8.0,0.92,0.932,0.8,0.08,0.068,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,143,8.0,0.92,0.97,0.8,0.08,0.03,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,17,8.0,0.92,0.714,0.8,0.08,0.286,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,149,8.0,0.92,0.963,0.8,0.08,0.037,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,17,8.0,0.92,0.714,0.8,0.08,0.286,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,78,8.0,0.92,0.927,0.8,0.08,0.073,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,65,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,39,8.0,0.92,0.85,0.8,0.08,0.15,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,171,8.0,0.92,0.964,0.8,0.08,0.036,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,75,8.0,0.92,0.925,0.8,0.08,0.075,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,61,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,56,8.0,0.92,0.897,0.8,0.08,0.103,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,29,8.0,0.92,0.824,0.8,0.08,0.176,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,200,8.0,0.92,0.981,0.8,0.08,0.019,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,42,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
