,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1125,5,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1126,6,56,0,1,36,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.467,3.7,0.4,0.533
1127,7,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1128,8,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1129,9,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1130,10,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1131,11,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1132,12,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1133,13,56,0,1,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1134,14,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1135,15,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1136,16,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1137,17,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1138,18,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1139,19,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1140,0,57,0,0,95,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,115,20.8,0.99,0.967,8.9,0.01,0.033,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,88,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,79,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,90,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,91,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,79,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,83,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,16,20.8,0.99,0.889,8.9,0.01,0.111,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,108,20.8,0.99,0.964,8.9,0.01,0.036,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,21,20.8,0.99,0.923,8.9,0.01,0.077,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,60,10.1,0.3,0.269,4.2,0.7,0.731,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,33,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,140,10.1,0.3,0.333,4.2,0.7,0.667,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,26,10.1,0.3,0.143,4.2,0.7,0.857,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,40,10.1,0.3,0.188,4.2,0.7,0.812,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,39,10.1,0.3,0.227,4.2,0.7,0.773,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,42,10.1,0.3,0.24,4.2,0.7,0.76,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,63,10.1,0.3,0.276,4.2,0.7,0.724,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,99,10.1,0.3,0.314,4.2,0.7,0.686,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,184,10.1,0.3,0.34,4.2,0.7,0.66,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,36,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,0,24,10.1,0.3,0.562,4.2,0.7,0.438,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,117,10.1,0.3,0.323,4.2,0.7,0.677,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,182,10.1,0.3,0.345,4.2,0.7,0.655,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,42,10.1,0.3,0.188,4.2,0.7,0.812,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,57,10.1,0.3,0.261,4.2,0.7,0.739,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,18,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,37,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,125,10.1,0.3,0.328,4.2,0.7,0.672,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,52,10.1,0.3,0.52,4.2,0.7,0.48,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,78,8.0,0.92,0.829,0.8,0.08,0.171,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,0,193,8.0,0.92,0.919,0.8,0.08,0.081,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,0,72,8.0,0.92,0.95,0.8,0.08,0.05,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,0,198,8.0,0.92,0.919,0.8,0.08,0.081,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,0,33,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,0,200,8.0,0.92,0.912,0.8,0.08,0.088,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,0,43,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,0,175,8.0,0.92,0.922,0.8,0.08,0.078,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,0,127,8.0,0.92,0.931,0.8,0.08,0.069,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,0,36,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,64,8.0,0.92,0.821,0.8,0.08,0.179,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,0,200,8.0,0.92,0.902,0.8,0.08,0.098,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,0,95,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,0,61,8.0,0.92,0.964,0.8,0.08,0.036,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,18,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,0,37,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,0,82,8.0,0.92,0.947,0.8,0.08,0.053,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,0,60,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,0,35,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,0,42,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
